-1.228705759999999980e+00,9.716930499999999471e-01,2.196944010000000169e+00
-1.175087570000000081e+00,8.866039399999999793e-01,1.903255319999999973e+00
-1.078315039999999891e+00,5.538788100000000547e-01,1.984600590000000109e+00
-1.033142739999999948e+00,4.903637800000000269e-01,2.132324130000000206e+00
-1.095417910000000106e+00,4.326558200000000243e-01,1.726472659999999992e+00
-9.942358500000000321e-01,2.614681999999999840e-01,2.007770380000000188e+00
-1.042192669999999932e+00,2.649644700000000075e-01,1.951017159999999917e+00
-1.133253499999999914e+00,3.385575100000000059e-01,1.767364610000000003e+00
-1.072252629999999929e+00,6.321221799999999780e-01,2.144312929999999895e+00
-1.180462700000000087e+00,8.137096200000000223e-01,1.867993859999999895e+00
-1.068239329999999931e+00,6.513185000000000224e-01,1.895235699999999968e+00
-1.031112280000000103e+00,3.455182600000000215e-01,2.101151139999999806e+00
-1.164632069999999908e+00,1.525212400000000024e-01,1.720010590000000006e+00
-1.050772239999999913e+00,2.450047700000000106e-01,1.846161930000000062e+00
-1.085023440000000061e+00,4.958520499999999886e-01,1.997029299999999896e+00
-1.171904389999999907e+00,5.269708400000000514e-01,1.749883400000000089e+00
-1.003083530000000057e+00,4.498329799999999934e-01,2.080985200000000201e+00
-1.146886819999999974e+00,5.771706300000000178e-01,1.878869600000000029e+00
-1.268280300000000027e+00,9.332687800000000200e-01,1.764218980000000103e+00
-1.283028709999999961e+00,1.115961280000000055e+00,2.123712719999999887e+00
-1.208104880000000048e+00,7.608182999999999474e-01,1.951131979999999988e+00
-1.025591769999999903e+00,3.790137700000000276e-01,1.916972289999999912e+00
-9.836791099999999677e-01,3.169009999999999883e-01,2.073914990000000014e+00
-1.147521089999999910e+00,5.172730500000000120e-01,1.778682770000000080e+00
-1.059808279999999936e+00,4.811551199999999917e-01,2.022472080000000005e+00
-1.074964550000000019e+00,4.765912600000000166e-01,2.000290520000000072e+00
-1.158614559999999960e+00,6.280676499999999773e-01,1.756294299999999975e+00
-1.189352140000000002e+00,1.082140730000000106e+00,2.116148669999999843e+00
-1.246154959999999923e+00,1.069777210000000034e+00,1.975604010000000077e+00
-1.150730250000000066e+00,6.214563699999999802e-01,1.933994259999999965e+00
-9.879324099999999831e-01,2.757313499999999862e-01,2.120927909999999805e+00
-1.096413880000000063e+00,2.899330099999999910e-01,1.791422049999999988e+00
-1.068085570000000040e+00,4.433206000000000091e-01,1.966123840000000067e+00
-1.035289750000000009e+00,5.166857000000000255e-01,2.006000409999999956e+00
-1.086979200000000034e+00,5.050738999999999645e-01,1.817734439999999951e+00
-1.062498429999999994e+00,6.499639499999999570e-01,2.102530380000000143e+00
-1.191798799999999936e+00,8.376795900000000294e-01,1.873683610000000055e+00
-1.253527749999999941e+00,9.144285599999999459e-01,1.923820679999999950e+00
-1.064129550000000091e+00,7.743219700000000261e-01,2.178951539999999909e+00
-1.058200720000000095e+00,2.726111199999999846e-01,1.854751510000000048e+00
-1.115206659999999905e+00,-3.278784499999999880e-01,1.944188040000000006e+00
-1.088243779999999994e+00,-2.249492999999999909e-01,1.999551960000000017e+00
-1.127695010000000053e+00,3.745805600000000068e-01,1.839402949999999981e+00
-1.108098189999999983e+00,7.852615600000000251e-01,2.061532629999999866e+00
-1.181258680000000005e+00,9.053740200000000016e-01,1.963271519999999937e+00
-1.169085949999999929e+00,7.623912900000000548e-01,1.757335400000000103e+00
-1.113668810000000065e+00,7.869938300000000053e-01,2.054201749999999826e+00
-1.107764790000000055e+00,6.237913600000000169e-01,1.846769909999999904e+00
-1.087710350000000048e+00,1.984948199999999885e-01,1.771040320000000001e+00
-1.068860790000000005e+00,1.750963000000000172e-02,1.976938019999999963e+00
-1.147646780000000089e+00,2.619699500000000070e-01,1.763718069999999916e+00
-1.102685209999999971e+00,5.721456600000000003e-01,2.053712149999999959e+00
-1.163531380000000004e+00,9.575953000000000381e-01,2.031148490000000084e+00
-1.272970579999999963e+00,1.032636399999999899e+00,1.732688449999999936e+00
-1.233920040000000107e+00,1.038198090000000073e+00,2.004783320000000035e+00
-1.222458590000000012e+00,8.715169400000000177e-01,1.994998430000000100e+00
-1.115029870000000090e+00,6.927676400000000179e-01,1.944323889999999944e+00
-1.011134540000000026e+00,6.282214799999999988e-01,2.125748409999999922e+00
-1.103469229999999968e+00,5.719767500000000338e-01,1.948428229999999983e+00
-1.003746830000000090e+00,3.166088899999999762e-01,1.935238779999999936e+00
-1.032629199999999914e+00,3.316563000000000150e-01,2.050774650000000143e+00
-1.094467730000000083e+00,7.180438500000000390e-01,1.851834399999999992e+00
-1.288853180000000043e+00,1.204307309999999909e+00,2.018759460000000061e+00
-1.378491329999999904e+00,1.345791240000000055e+00,1.979690340000000104e+00
-1.265327389999999941e+00,9.925931700000000246e-01,1.965289829999999904e+00
-9.738837700000000375e-01,4.934134199999999915e-01,2.152471980000000062e+00
-1.098529789999999950e+00,3.518232000000000304e-02,1.825285430000000098e+00
-1.122403880000000020e+00,-3.210628999999999844e-01,1.782245999999999997e+00
-1.127389200000000091e+00,-8.798575999999999619e-02,1.909761620000000049e+00
-1.116573910000000058e+00,4.369866299999999870e-01,1.882307600000000081e+00
-1.208736840000000035e+00,9.583634399999999554e-01,2.076491110000000084e+00
-1.308387769999999950e+00,1.161884640000000024e+00,1.927459610000000101e+00
-1.268942639999999900e+00,1.005244870000000068e+00,1.813047099999999912e+00
-1.172337439999999953e+00,7.924467499999999776e-01,2.197483450000000005e+00
-1.135408240000000069e+00,4.062511400000000106e-01,1.872756920000000047e+00
-1.119141539999999990e+00,-1.323579099999999953e-01,1.689201869999999994e+00
-1.245510789999999979e+00,-6.704648100000000221e-01,1.967673290000000019e+00
-1.202960559999999957e+00,-3.850061900000000259e-01,1.783264189999999916e+00
-1.111962920000000077e+00,-5.013535000000000214e-02,1.858096240000000066e+00
-1.011881060000000110e+00,4.191451099999999874e-01,2.155146849999999947e+00
-1.185130749999999900e+00,6.840189100000000355e-01,1.814638600000000102e+00
-1.104556429999999922e+00,8.639191400000000298e-01,2.080116120000000013e+00
-1.033774579999999998e+00,6.540175200000000189e-01,2.147171339999999873e+00
-1.083770410000000073e+00,3.034413999999999723e-01,1.707825909999999947e+00
-1.024524760000000034e+00,-9.442090000000000205e-02,2.037748409999999843e+00
-1.030279869999999987e+00,2.271598000000000020e-02,2.023450350000000064e+00
-1.110258050000000107e+00,4.917734799999999851e-01,1.857486729999999975e+00
-1.111271820000000021e+00,8.183506299999999678e-01,2.217650869999999941e+00
-1.146258269999999913e+00,8.054077899999999568e-01,1.906945579999999918e+00
-1.096241210000000077e+00,8.022541899999999782e-01,1.940256100000000039e+00
-1.078404139999999956e+00,5.669993100000000341e-01,2.014674970000000176e+00
-1.160535480000000064e+00,4.557077600000000173e-01,1.894732550000000071e+00
-1.072234949999999909e+00,3.036718999999999946e-01,2.075494099999999786e+00
-1.036737229999999954e+00,3.223542699999999983e-01,1.832044549999999994e+00
-1.058375770000000049e+00,5.865529600000000121e-01,1.840171159999999917e+00
-1.120274189999999948e+00,6.563941800000000493e-01,2.216025629999999857e+00
-1.225584020000000107e+00,7.501048900000000241e-01,1.818445740000000033e+00
-1.280481399999999992e+00,1.117573780000000072e+00,1.829606410000000016e+00
-1.355277290000000079e+00,1.317084479999999891e+00,2.114126170000000027e+00
-1.073509550000000035e+00,8.556063400000000208e-01,1.879141780000000095e+00
-1.089744140000000083e+00,2.710133499999999862e-01,1.862965809999999944e+00
-1.031191809999999931e+00,1.578962999999999894e-02,2.178866450000000121e+00
-1.145678320000000028e+00,3.569302999999999781e-01,1.797236089999999953e+00
-1.143202669999999976e+00,8.551124599999999631e-01,1.997589049999999977e+00
-1.200788589999999934e+00,1.082563850000000105e+00,2.171957879999999896e+00
-1.181260439999999967e+00,6.844272200000000028e-01,1.711078590000000066e+00
-1.008980489999999897e+00,4.352630499999999847e-01,2.137579210000000174e+00
-1.060351489999999952e+00,2.834423999999999833e-01,2.043706699999999987e+00
-1.127882499999999899e+00,2.293246800000000030e-01,1.766659580000000007e+00
-9.776622700000000554e-01,1.054597899999999977e-01,2.161926530000000124e+00
-1.062537360000000097e+00,4.527014000000000038e-02,1.900298009999999982e+00
-1.170738269999999970e+00,-1.719173800000000085e-01,1.715690209999999993e+00
-1.230220490000000000e+00,-4.143187500000000134e-01,1.956203219999999909e+00
-1.123030940000000033e+00,-3.118996600000000230e-01,1.877580599999999933e+00
-1.045102439999999966e+00,4.059896100000000008e-01,1.766224589999999983e+00
-1.095913989999999893e+00,9.160334300000000374e-01,2.219199049999999840e+00
-1.207096900000000028e+00,7.568482899999999791e-01,1.816140160000000003e+00
-1.212812140000000038e+00,6.308590899999999557e-01,1.827130169999999998e+00
-1.098683620000000083e+00,5.160420900000000088e-01,2.018206699999999909e+00
-1.043782989999999966e+00,6.323774100000000287e-01,1.920192740000000065e+00
-9.806131099999999545e-01,6.411663699999999855e-01,1.911757560000000078e+00
-1.041624270000000019e+00,3.573486300000000004e-01,1.995216399999999890e+00
-1.200932679999999975e+00,1.744653700000000085e-01,1.906866689999999975e+00
-1.078314180000000011e+00,-9.793135999999999508e-02,1.931596239999999964e+00
-1.050494000000000039e+00,3.297493599999999914e-01,1.830838439999999956e+00
-1.120441019999999899e+00,8.184271800000000319e-01,1.919929420000000109e+00
-1.212718270000000098e+00,1.177045260000000093e+00,2.213480600000000020e+00
-1.176472189999999918e+00,8.761759799999999654e-01,1.785850149999999914e+00
-9.985400899999999913e-01,3.799369999999999831e-03,1.893878680000000037e+00
-1.199072930000000037e+00,-3.168243299999999874e-01,1.929078620000000077e+00
-1.158710029999999946e+00,-2.554726700000000128e-01,1.753017590000000014e+00
-1.137715400000000043e+00,7.328727999999999632e-02,1.763632459999999957e+00
-1.014383059999999892e+00,1.415787300000000137e-01,2.133705029999999780e+00
-1.020635139999999996e+00,4.829998799999999926e-01,1.847043119999999927e+00
-1.232308959999999898e+00,9.048268999999999895e-01,1.925884399999999941e+00
-1.229886679999999899e+00,8.421979400000000338e-01,2.097256339999999941e+00
-1.273570239999999965e+00,7.368618399999999902e-01,1.775153390000000053e+00
-1.092074989999999968e+00,8.339956499999999773e-01,2.054925030000000152e+00
-1.028139759999999958e+00,7.011170500000000194e-01,2.015549539999999862e+00
-1.152246950000000103e+00,2.913814699999999758e-01,1.699684130000000071e+00
-1.168383570000000038e+00,-1.994892799999999911e-01,2.141792730000000144e+00
-1.147508369999999944e+00,8.768513000000000002e-02,1.890152320000000108e+00
-1.067178109999999958e+00,5.620271999999999490e-01,1.848956119999999981e+00
-1.075965529999999948e+00,9.794142099999999518e-01,2.279698559999999929e+00
-1.231072900000000025e+00,9.485590000000000410e-01,1.812027950000000054e+00
-1.204813169999999989e+00,9.085033300000000533e-01,2.024810550000000209e+00
-1.110226209999999991e+00,6.925244099999999792e-01,2.105524350000000045e+00
-1.127515779999999967e+00,3.265621499999999955e-01,1.721171470000000037e+00
-9.510759699999999928e-01,-1.465656300000000023e-01,2.012289290000000008e+00
-1.080276699999999979e+00,-1.479512900000000131e-01,1.893567680000000086e+00
-1.223704649999999949e+00,3.321558000000000149e-02,1.657312660000000104e+00
-1.158983829999999937e+00,-2.552468700000000146e-01,2.156038179999999915e+00
-1.085611539999999930e+00,-1.032481100000000040e-01,2.042928400000000089e+00
-1.007429270000000043e+00,1.960274999999999934e-01,1.713214779999999937e+00
-1.075251900000000038e+00,1.291483900000000018e-01,2.022544260000000094e+00
-1.060110270000000021e+00,1.848545900000000131e-01,2.071507270000000123e+00
-1.201839969999999980e+00,2.388848100000000030e-01,1.595630330000000097e+00
-1.089431089999999935e+00,4.051314999999999777e-02,1.771886819999999974e+00
-1.023963900000000038e+00,-1.617039000000000115e-01,2.096269930000000059e+00
-1.182939699999999927e+00,2.974438300000000202e-01,1.727502539999999920e+00
-1.201066050000000107e+00,9.480408299999999455e-01,1.993355800000000011e+00
-1.405348019999999920e+00,1.248589010000000110e+00,1.984728660000000033e+00
-1.459345979999999932e+00,1.329205940000000030e+00,1.814262009999999981e+00
-1.484430209999999972e+00,1.439333460000000064e+00,1.936802659999999898e+00
-1.277850439999999921e+00,1.200747749999999892e+00,2.030792359999999963e+00
-1.154487889999999961e+00,6.539778000000000535e-01,1.801371870000000097e+00
-1.069130850000000077e+00,5.394411999999999818e-02,1.888834040000000103e+00
-1.069367830000000019e+00,-7.279288000000000425e-02,1.936271040000000054e+00
-1.071916599999999997e+00,1.274527199999999916e-01,1.788698729999999903e+00
-1.015635730000000070e+00,3.939335500000000212e-01,1.986879950000000061e+00
-1.054157299999999964e+00,6.977193900000000504e-01,2.000365729999999953e+00
-1.206674440000000015e+00,7.068826599999999960e-01,1.841787880000000044e+00
-1.144609589999999955e+00,7.693984099999999771e-01,1.992210430000000088e+00
-1.123072620000000077e+00,5.548861600000000172e-01,1.866546159999999954e+00
-1.105112220000000089e+00,3.734007699999999930e-01,1.824668020000000057e+00
-9.858297599999999994e-01,2.124227300000000040e-01,1.999991590000000041e+00
-1.088010149999999898e+00,1.639716999999999980e-01,1.765514950000000027e+00
-1.097304950000000057e+00,3.979481799999999847e-01,1.817841669999999965e+00
-1.158345100000000016e+00,6.864244699999999533e-01,1.929576219999999953e+00
-1.306322079999999941e+00,9.641977800000000043e-01,1.808098329999999976e+00
-1.231727910000000037e+00,9.929277399999999476e-01,1.965430189999999966e+00
-1.142497199999999991e+00,9.027147199999999705e-01,2.024782749999999965e+00
-1.109695749999999981e+00,5.910015699999999761e-01,1.797775729999999905e+00
-1.026123789999999980e+00,1.882305499999999965e-01,2.027148930000000071e+00
-1.143051250000000074e+00,9.286105000000000054e-02,1.965739860000000006e+00
-1.177327019999999891e+00,-2.156100999999999851e-02,1.703469069999999919e+00
-1.124290060000000091e+00,-1.478718400000000044e-01,1.812465819999999894e+00
-9.730223099999999459e-01,2.302047999999999942e-02,1.908658559999999893e+00
-1.134600939999999891e+00,6.570308999999999733e-01,1.751957369999999958e+00
-1.229840059999999902e+00,1.199795429999999996e+00,2.150288230000000134e+00
-1.406411059999999935e+00,1.202704350000000089e+00,1.832807379999999986e+00
-1.308657540000000008e+00,1.221435880000000029e+00,1.843403979999999942e+00
-1.229301170000000054e+00,8.642249499999999918e-01,2.017992819999999909e+00
-1.101763140000000085e+00,5.806609799999999932e-01,2.174306479999999819e+00
-1.033740319999999935e+00,2.202234100000000083e-01,1.927410470000000098e+00
-9.927951299999999701e-01,9.053240999999999372e-02,2.027863439999999962e+00
-1.043640560000000050e+00,2.332494599999999918e-01,1.884669429999999979e+00
-1.091582339999999984e+00,3.156582900000000080e-01,1.800470610000000082e+00
-1.164139489999999943e+00,5.206013999999999919e-01,1.855298850000000055e+00
-1.085199510000000034e+00,5.336208799999999641e-01,1.891064910000000099e+00
-1.061830730000000056e+00,6.385100299999999507e-01,1.786111929999999903e+00
-1.071973370000000036e+00,6.880141899999999699e-01,1.922842970000000040e+00
-1.140312690000000018e+00,6.723056699999999664e-01,2.010444300000000073e+00
-1.227469200000000038e+00,8.344538500000000525e-01,1.920352059999999916e+00
-1.168230190000000057e+00,7.879242400000000535e-01,1.973706650000000007e+00
-1.101680259999999967e+00,7.058730100000000229e-01,1.942212899999999909e+00
-1.097074649999999929e+00,4.273884900000000098e-01,1.879194489999999940e+00
-1.017717420000000095e+00,2.619787900000000169e-01,2.043540489999999821e+00
-1.026560949999999917e+00,1.620506600000000130e-01,1.879630750000000017e+00
-1.030987950000000097e+00,2.087422999999999917e-01,1.867952939999999895e+00
-1.100589819999999941e+00,4.400271700000000230e-01,1.957050809999999919e+00
-1.104867859999999924e+00,6.234675800000000212e-01,1.991585619999999945e+00
-1.185288480000000089e+00,9.376189000000000329e-01,1.922480039999999946e+00
-1.182267100000000015e+00,9.086611599999999678e-01,1.871707940000000070e+00
-1.062696620000000092e+00,8.703698100000000215e-01,2.090768929999999859e+00
-1.039908510000000064e+00,4.456296100000000093e-01,1.914332499999999992e+00
-1.081344400000000094e+00,-1.859343999999999927e-02,1.799471269999999956e+00
-1.192013729999999994e+00,-1.296549600000000135e-01,1.814510510000000076e+00
-1.052495280000000033e+00,-8.176696999999999438e-02,1.981084960000000006e+00
-1.133125689999999963e+00,6.560599999999999765e-01,1.860470129999999944e+00
-1.376973800000000026e+00,1.327563419999999939e+00,2.084727430000000048e+00
-1.506864860000000084e+00,1.450246829999999987e+00,1.982283510000000026e+00
-1.300386129999999918e+00,1.128535019999999944e+00,1.780059279999999911e+00
-1.060988770000000025e+00,6.379855300000000229e-01,2.110149139999999868e+00
-1.053779929999999920e+00,2.377038999999999958e-01,2.041856290000000129e+00
-1.063499140000000009e+00,-6.854699999999999812e-04,1.778884879999999891e+00
-1.052024190000000026e+00,-1.025515199999999932e-01,1.943017980000000033e+00
-1.057734249999999987e+00,1.536324900000000104e-01,1.949493380000000053e+00
-1.124866020000000022e+00,5.399979599999999991e-01,1.901423560000000013e+00
-1.146635330000000064e+00,8.505244299999999980e-01,1.996229569999999898e+00
-1.122940360000000082e+00,7.395794500000000271e-01,1.861514260000000087e+00
-1.119339129999999960e+00,6.985846500000000292e-01,1.976471489999999998e+00
-1.046870689999999993e+00,5.655227099999999840e-01,1.974451500000000026e+00
-1.014864559999999916e+00,5.599299599999999488e-01,1.897156840000000066e+00
-1.041072360000000030e+00,4.622239399999999998e-01,1.954576969999999969e+00
-1.073626729999999974e+00,3.125366399999999767e-01,1.932305369999999911e+00
-1.142039430000000078e+00,4.381895599999999780e-01,1.931211119999999948e+00
-1.055239929999999937e+00,4.518577400000000077e-01,1.957369460000000005e+00
-1.099545779999999917e+00,7.096099799999999735e-01,1.940271630000000025e+00
-1.153579260000000106e+00,9.526686500000000057e-01,2.003378169999999958e+00
-1.152726300000000093e+00,9.634003700000000059e-01,1.991221899999999989e+00
-1.176734139999999984e+00,7.631970999999999616e-01,1.784921919999999940e+00
-1.089975020000000017e+00,4.774611999999999745e-01,1.856225650000000060e+00
-1.092694700000000019e+00,3.859132399999999907e-01,1.916150620000000027e+00
-1.123208570000000073e+00,3.180167099999999802e-01,1.735861759999999920e+00
-1.053695220000000043e+00,3.960543799999999837e-01,1.920637719999999993e+00
-1.073814239999999920e+00,4.377984799999999899e-01,1.914407020000000070e+00
-1.099232439999999977e+00,5.596110600000000490e-01,1.818226979999999937e+00
-1.123009179999999940e+00,6.549032099999999579e-01,1.972693599999999936e+00
-1.145842529999999915e+00,5.433463299999999885e-01,1.874725870000000016e+00
-1.127496899999999913e+00,6.495294499999999527e-01,1.938171689999999892e+00
-1.080809480000000100e+00,6.363649700000000298e-01,1.943842480000000039e+00
-1.065251490000000079e+00,5.755559099999999484e-01,1.842144020000000104e+00
-1.072963239999999985e+00,4.935001399999999760e-01,1.883101480000000105e+00
-1.065698370000000006e+00,3.887555100000000263e-01,1.893070379999999941e+00
-1.075355960000000000e+00,4.833114000000000021e-01,1.791086430000000007e+00
-1.090726340000000016e+00,6.290672099999999878e-01,1.906075509999999973e+00
-1.142486179999999907e+00,9.061942800000000187e-01,2.033403170000000149e+00
-1.204953830000000004e+00,9.730838699999999619e-01,1.927320729999999926e+00
-1.128681349999999917e+00,9.071606100000000339e-01,2.107331380000000198e+00
-1.069709210000000077e+00,6.032387099999999558e-01,1.986686809999999914e+00
-1.047411630000000038e+00,2.380563699999999894e-01,1.943103159999999940e+00
-1.025402350000000018e+00,1.235272500000000051e-01,2.061136750000000184e+00
-1.049195019999999978e+00,2.314286299999999963e-01,1.804825679999999988e+00
-1.048965869999999967e+00,4.233596800000000160e-01,1.861329409999999962e+00
-1.042702250000000053e+00,5.092647399999999935e-01,1.950970450000000023e+00
-1.121314829999999985e+00,4.117963399999999830e-01,1.787089790000000011e+00
-1.095956520000000101e+00,3.720555700000000021e-01,1.887105000000000032e+00
-1.085012660000000073e+00,5.578695000000000181e-01,1.912514639999999932e+00
-1.159790010000000038e+00,7.661092400000000247e-01,1.824646509999999999e+00
-1.099371380000000009e+00,7.946259700000000148e-01,2.010198459999999798e+00
-1.116732209999999892e+00,5.302109099999999797e-01,1.897392420000000079e+00
-1.121213989999999994e+00,2.595975600000000050e-01,1.916672300000000106e+00
-1.054376519999999928e+00,1.476840399999999887e-01,2.025805909999999876e+00
-1.115677830000000093e+00,4.811372099999999818e-01,1.890679940000000059e+00
-1.155123590000000089e+00,9.049036799999999880e-01,1.995841460000000067e+00
-1.277195990000000059e+00,1.048506560000000087e+00,1.843715449999999922e+00
-1.260904639999999910e+00,8.879627199999999831e-01,1.769156560000000100e+00
-1.084860939999999996e+00,5.794744200000000456e-01,1.939230009999999949e+00
-1.116852589999999923e+00,3.477748199999999845e-01,1.759253619999999962e+00
-9.855251000000000428e-01,2.882833000000000201e-01,1.872501790000000055e+00
-1.038249159999999893e+00,3.733386899999999731e-01,2.104170499999999944e+00
-1.111771939999999903e+00,6.393554500000000473e-01,1.940340390000000026e+00
-1.190049930000000034e+00,9.188890600000000353e-01,2.070491379999999992e+00
-1.196574100000000085e+00,1.002103710000000092e+00,1.968877259999999962e+00
-1.131807409999999958e+00,7.562107799999999713e-01,1.861575619999999986e+00
-1.111724280000000009e+00,6.348009500000000305e-01,2.055488019999999860e+00
-1.142216200000000015e+00,5.869330400000000170e-01,1.774418030000000090e+00
-1.052878870000000022e+00,4.178879999999999817e-01,1.802398380000000078e+00
-1.053764300000000098e+00,2.654585799999999995e-01,1.938080819999999926e+00
-1.138986990000000032e+00,4.362596300000000094e-01,1.806216590000000011e+00
-1.113943429999999957e+00,7.775359400000000365e-01,2.009292959999999795e+00
-1.264034939999999940e+00,1.043952699999999956e+00,1.926909629999999929e+00
-1.442714760000000096e+00,1.261476419999999932e+00,1.898779970000000095e+00
-1.389205819999999925e+00,1.304341360000000005e+00,2.011508080000000032e+00
-1.139913549999999942e+00,8.805388299999999946e-01,1.850614360000000014e+00
-1.076886470000000040e+00,2.160514900000000127e-01,1.797524020000000000e+00
-1.103430429999999962e+00,-1.440933000000000075e-01,1.812667699999999993e+00
-1.142717699999999947e+00,3.052331099999999742e-01,1.721802920000000015e+00
-1.110229560000000060e+00,8.431717699999999871e-01,1.988272110000000037e+00
-1.316560619999999959e+00,1.186035109999999948e+00,1.958551970000000031e+00
-1.391744819999999994e+00,1.261985590000000101e+00,1.898448279999999988e+00
-1.283922130000000106e+00,1.121365429999999996e+00,2.083689010000000064e+00
