-1.579288900000000107e+00,6.139295200000000063e-01,-8.947761800000000321e-01
-1.643464580000000064e+00,4.236262199999999978e-01,-9.240190099999999740e-01
-1.739238180000000078e+00,5.275402099999999539e-01,-8.895600900000000255e-01
-1.623894710000000075e+00,8.315966599999999875e-01,-9.268070600000000159e-01
-1.801008729999999947e+00,7.661647999999999792e-01,-9.037157799999999686e-01
-1.644966860000000031e+00,6.675280900000000184e-01,-8.812873100000000459e-01
-1.543706220000000018e+00,5.867726100000000278e-01,-9.236714099999999705e-01
-1.794568149999999918e+00,6.164329699999999690e-01,-8.621047099999999963e-01
-1.633727369999999901e+00,7.359080799999999645e-01,-9.012419499999999584e-01
-1.646512949999999975e+00,7.262696100000000099e-01,-8.888156400000000179e-01
-1.724988050000000106e+00,6.784074199999999832e-01,-8.667157899999999859e-01
-1.558873650000000000e+00,5.807421299999999675e-01,-9.661353999999999775e-01
-1.708881819999999996e+00,6.630057200000000206e-01,-8.968563000000000507e-01
-1.679575940000000100e+00,5.885376199999999836e-01,-9.248831299999999978e-01
-1.559322819999999998e+00,6.317954700000000257e-01,-9.494056199999999501e-01
-1.732175749999999903e+00,6.329078399999999993e-01,-8.678895500000000096e-01
-1.603157130000000041e+00,7.328272200000000014e-01,-9.327661299999999711e-01
-1.599402449999999920e+00,9.041255000000000264e-01,-8.719880100000000356e-01
-1.734538590000000102e+00,6.431217700000000370e-01,-8.598179200000000133e-01
-1.527590919999999963e+00,5.589736499999999886e-01,-9.688284799999999919e-01
-1.637033519999999909e+00,4.699720600000000248e-01,-9.096752799999999750e-01
-1.708951450000000039e+00,5.407874799999999871e-01,-9.198387099999999483e-01
-1.588673130000000100e+00,7.129922300000000046e-01,-9.394011300000000286e-01
-1.678585729999999998e+00,6.640236200000000366e-01,-8.870930000000000204e-01
-1.649548999999999932e+00,5.642136100000000321e-01,-9.172128099999999895e-01
-1.555054289999999950e+00,6.602635900000000113e-01,-8.982432399999999983e-01
-1.765224670000000051e+00,6.198248299999999933e-01,-8.772725500000000398e-01
-1.600967760000000073e+00,6.481885899999999534e-01,-9.347352199999999778e-01
-1.573869769999999946e+00,5.961066999999999894e-01,-9.058285299999999651e-01
-1.738533590000000073e+00,5.087321799999999783e-01,-8.727538799999999819e-01
-1.577348009999999912e+00,6.884028300000000211e-01,-9.349733900000000153e-01
-1.689538849999999925e+00,6.416047099999999670e-01,-8.846665000000000223e-01
-1.695507909999999896e+00,5.483670499999999670e-01,-9.170056800000000452e-01
-1.588347640000000061e+00,6.162076600000000459e-01,-9.366436700000000393e-01
-1.745961019999999975e+00,6.698711000000000526e-01,-8.514830899999999980e-01
-1.743797279999999894e+00,9.412913200000000424e-01,-9.749494199999999555e-01
-1.666253769999999967e+00,8.394960999999999673e-01,-8.945990900000000412e-01
-1.734091749999999932e+00,4.946970399999999768e-01,-8.440061800000000503e-01
-1.559766999999999904e+00,3.410336500000000215e-01,-1.022983830000000038e+00
-1.673520920000000078e+00,4.010103999999999891e-01,-8.922761500000000456e-01
-1.689356389999999930e+00,5.514243899999999865e-01,-9.190583799999999526e-01
-1.638223949999999984e+00,7.713516599999999945e-01,-9.200404399999999594e-01
-1.783754010000000001e+00,7.490707300000000179e-01,-8.441036200000000544e-01
-1.638892660000000001e+00,6.167728900000000181e-01,-9.448802800000000168e-01
-1.597914169999999912e+00,6.746697999999999862e-01,-8.934227200000000035e-01
-1.793917159999999900e+00,7.500219200000000086e-01,-8.576912500000000161e-01
-1.632053699999999941e+00,7.034513300000000413e-01,-9.388396399999999753e-01
-1.627021920000000010e+00,7.174719099999999905e-01,-8.891520299999999821e-01
-1.712853989999999937e+00,4.984915600000000002e-01,-8.719060100000000091e-01
-1.525039140000000071e+00,5.101812399999999803e-01,-9.816628200000000470e-01
-1.672855079999999939e+00,7.650521099999999519e-01,-8.627935199999999805e-01
-1.663495469999999976e+00,7.019678900000000388e-01,-8.917303699999999944e-01
-1.581004480000000045e+00,7.712700399999999901e-01,-9.688054799999999966e-01
-1.715993359999999912e+00,6.552637700000000232e-01,-8.359846600000000461e-01
-1.586649490000000107e+00,6.177480800000000327e-01,-9.698173700000000119e-01
-1.608854060000000086e+00,6.583416300000000110e-01,-9.165475299999999992e-01
-1.747536269999999892e+00,5.272050600000000031e-01,-8.292069699999999877e-01
-1.572116290000000083e+00,4.198429599999999873e-01,-1.007047299999999979e+00
-1.652890640000000078e+00,4.613282100000000163e-01,-8.824628399999999706e-01
-1.723232059999999954e+00,5.382978400000000274e-01,-8.699890300000000520e-01
-1.656453069999999972e+00,7.813849699999999565e-01,-9.270847100000000340e-01
-1.742314509999999927e+00,7.490824200000000266e-01,-8.508096699999999624e-01
-1.734075170000000110e+00,6.523847999999999869e-01,-9.182867200000000008e-01
-1.613212560000000018e+00,5.119348200000000126e-01,-9.546454199999999668e-01
-1.728476050000000042e+00,3.110413499999999942e-01,-8.604543100000000555e-01
-1.629335350000000071e+00,4.786156400000000088e-01,-9.594452500000000272e-01
-1.725583359999999900e+00,5.652136399999999616e-01,-9.143168799999999985e-01
-1.720093539999999921e+00,6.395419500000000257e-01,-8.646005199999999835e-01
-1.639786420000000078e+00,7.491297300000000492e-01,-9.469731900000000202e-01
-1.726748219999999945e+00,6.823611899999999508e-01,-8.756822100000000164e-01
-1.712869409999999926e+00,6.966850700000000174e-01,-8.394922099999999610e-01
-1.618166929999999892e+00,6.602835400000000021e-01,-9.273620900000000278e-01
-1.693913479999999971e+00,7.023429300000000319e-01,-8.657175900000000368e-01
-1.610777499999999973e+00,6.325120600000000426e-01,-9.052509399999999484e-01
-1.604089689999999901e+00,4.835424899999999915e-01,-9.185967200000000332e-01
-1.699938619999999956e+00,5.000577899999999465e-01,-8.749527099999999669e-01
-1.542643119999999923e+00,6.044050699999999887e-01,-9.895639699999999594e-01
-1.764417729999999906e+00,8.519934999999999592e-01,-8.871921000000000390e-01
-1.720771320000000104e+00,8.869552800000000126e-01,-8.830266300000000346e-01
-1.592638699999999963e+00,8.678376899999999949e-01,-9.663757800000000175e-01
-1.760475119999999949e+00,7.860674100000000220e-01,-8.202078400000000213e-01
-1.729494950000000086e+00,6.054930600000000274e-01,-9.016269599999999773e-01
-1.552011529999999917e+00,5.265769799999999723e-01,-9.594918700000000245e-01
-1.787837640000000006e+00,7.243017099999999875e-01,-8.341080899999999687e-01
-1.640866570000000024e+00,7.112680900000000195e-01,-9.344408600000000398e-01
-1.603911859999999967e+00,7.796363099999999990e-01,-9.006895999999999791e-01
-1.844146000000000063e+00,6.745373099999999456e-01,-8.076299999999999590e-01
-1.607180929999999952e+00,6.056096499999999994e-01,-9.522801699999999814e-01
-1.663574179999999902e+00,7.397776299999999639e-01,-8.932057799999999492e-01
-1.794728010000000040e+00,7.323500299999999852e-01,-8.845620499999999886e-01
-1.600164399999999931e+00,6.048208800000000052e-01,-9.805561699999999492e-01
-1.713782619999999923e+00,4.758600700000000239e-01,-8.768475300000000416e-01
-1.672139730000000046e+00,3.963249099999999747e-01,-9.177914299999999637e-01
-1.637428539999999932e+00,5.750055099999999975e-01,-9.643209499999999545e-01
-1.733625879999999952e+00,7.253919100000000286e-01,-8.829354499999999550e-01
-1.626342079999999912e+00,8.612116399999999450e-01,-9.246411900000000017e-01
-1.711323670000000075e+00,7.861049700000000140e-01,-8.802592700000000381e-01
-1.721973350000000069e+00,5.097710699999999928e-01,-8.707836300000000307e-01
-1.541419089999999992e+00,4.515497299999999825e-01,-1.029451429999999945e+00
-1.697386279999999914e+00,3.199994299999999736e-01,-8.765180700000000380e-01
-1.691318270000000012e+00,3.280587200000000259e-01,-9.028490000000000126e-01
-1.507079969999999935e+00,4.958851000000000231e-01,-9.871285899999999724e-01
-1.725341339999999946e+00,4.126473600000000186e-01,-8.728258399999999639e-01
-1.650805780000000000e+00,4.683342300000000180e-01,-9.188505000000000145e-01
-1.550825200000000015e+00,6.057495899999999489e-01,-9.677443399999999807e-01
-1.722852190000000006e+00,5.257770600000000183e-01,-8.609826600000000107e-01
-1.683591309999999952e+00,6.730799400000000432e-01,-9.801824700000000279e-01
-1.554721779999999942e+00,4.312970700000000046e-01,-9.572538299999999722e-01
-1.778801499999999924e+00,3.647786299999999926e-01,-8.281296500000000504e-01
-1.540903579999999939e+00,4.939164200000000227e-01,-9.956694299999999664e-01
-1.591767149999999909e+00,5.566619600000000112e-01,-9.295789300000000255e-01
-1.801177019999999906e+00,7.067998300000000178e-01,-8.357697400000000387e-01
-1.582086960000000042e+00,7.954952499999999871e-01,-9.846342000000000150e-01
-1.654277109999999995e+00,7.125173200000000095e-01,-9.120591099999999507e-01
-1.786529339999999966e+00,7.573062099999999797e-01,-8.191496000000000333e-01
-1.552718569999999909e+00,7.672060000000000546e-01,-9.867666999999999966e-01
-1.605123480000000047e+00,8.094350599999999840e-01,-9.099135499999999599e-01
-1.783617610000000075e+00,7.406484599999999530e-01,-8.538862799999999975e-01
-1.528926809999999969e+00,5.253362099999999701e-01,-9.733056100000000432e-01
-1.621719970000000011e+00,3.059677699999999723e-01,-8.878406800000000487e-01
-1.615155469999999927e+00,1.385609399999999936e-01,-9.365201899999999746e-01
-1.608728539999999985e+00,4.314090400000000214e-01,-9.686607900000000493e-01
-1.698955500000000063e+00,5.052586399999999811e-01,-8.448338600000000476e-01
-1.695353990000000088e+00,6.741221600000000258e-01,-8.486830699999999839e-01
-1.654295690000000096e+00,7.699141400000000246e-01,-9.157640400000000014e-01
-1.645286569999999893e+00,4.763186600000000048e-01,-9.186492899999999517e-01
-1.624318469999999959e+00,6.151121999999999979e-01,-8.746439999999999770e-01
-1.695334660000000104e+00,3.764173299999999944e-01,-9.366116500000000178e-01
-1.675209619999999955e+00,5.312199699999999858e-01,-8.831092000000000386e-01
-1.609280019999999922e+00,5.006450500000000359e-01,-9.750668300000000510e-01
-1.725838800000000006e+00,5.255798099999999806e-01,-8.229044199999999698e-01
-1.648982450000000100e+00,7.268297599999999914e-01,-8.731167300000000075e-01
-1.525924899999999917e+00,5.738724499999999784e-01,-9.775897999999999533e-01
-1.776213709999999946e+00,8.245061200000000090e-01,-8.221276299999999981e-01
-1.726494100000000032e+00,8.034529099999999646e-01,-8.660719000000000056e-01
-1.591280030000000068e+00,8.360828200000000043e-01,-9.890277899999999622e-01
-1.779009199999999957e+00,8.764809199999999967e-01,-8.573543300000000533e-01
-1.679888660000000034e+00,7.164018399999999565e-01,-8.856813900000000128e-01
-1.499296680000000048e+00,6.021435099999999929e-01,-9.591120199999999540e-01
-1.716613570000000033e+00,4.700453399999999782e-01,-8.626587300000000402e-01
-1.568777190000000044e+00,4.575765099999999919e-01,-9.079085399999999861e-01
-1.599160010000000076e+00,6.900597200000000431e-01,-8.957632100000000319e-01
-1.764753599999999922e+00,7.323468100000000147e-01,-8.343143499999999824e-01
-1.559361259999999971e+00,8.160777700000000356e-01,-1.040481479999999959e+00
-1.618820410000000098e+00,5.538346100000000050e-01,-9.491604399999999941e-01
-1.704344209999999915e+00,4.861279800000000151e-01,-8.833770499999999970e-01
-1.567131400000000063e+00,5.080896099999999693e-01,-1.024885070000000065e+00
-1.806634770000000056e+00,5.687747699999999851e-01,-8.793154300000000090e-01
-1.591620559999999962e+00,6.935247100000000442e-01,-9.156241699999999595e-01
-1.538045880000000087e+00,6.911026399999999903e-01,-9.660642200000000290e-01
-1.806371750000000054e+00,6.826006999999999492e-01,-7.941041699999999981e-01
-1.566348889999999994e+00,6.881298000000000137e-01,-9.030939799999999629e-01
-1.610011429999999910e+00,7.907776199999999589e-01,-8.932560400000000289e-01
-1.833231950000000055e+00,8.262643400000000415e-01,-8.298126099999999505e-01
-1.562889200000000089e+00,7.109944499999999445e-01,-1.007414030000000071e+00
-1.605809950000000041e+00,6.045265300000000064e-01,-9.514960799999999663e-01
-1.891442669999999993e+00,7.155014800000000230e-01,-8.414289400000000141e-01
-1.632012229999999953e+00,7.913561199999999962e-01,-9.204954199999999531e-01
-1.609921659999999921e+00,1.041194219999999948e+00,-9.676030300000000306e-01
-1.816277860000000022e+00,9.907392000000000420e-01,-8.151636700000000069e-01
-1.602723059999999977e+00,6.820411899999999639e-01,-8.919829799999999809e-01
-1.494487509999999908e+00,6.312388199999999783e-01,-9.842005600000000021e-01
-1.744112270000000020e+00,4.237775100000000239e-01,-8.768002400000000085e-01
-1.492734439999999996e+00,4.226183299999999865e-01,-9.526189000000000462e-01
-1.575812339999999923e+00,6.154528099999999613e-01,-9.468542899999999873e-01
-1.785431769999999974e+00,4.319757499999999917e-01,-8.539280799999999783e-01
-1.677014540000000054e+00,4.215866799999999914e-01,-9.219434300000000082e-01
-1.544162100000000093e+00,5.903747099999999692e-01,-9.280122699999999725e-01
-1.683911930000000057e+00,4.897330999999999768e-01,-8.375817100000000348e-01
-1.624040020000000029e+00,6.432795500000000333e-01,-8.858894699999999567e-01
-1.612317950000000000e+00,6.096116099999999705e-01,-9.560433200000000298e-01
-1.724015609999999921e+00,6.009104299999999954e-01,-8.301367600000000291e-01
-1.647050530000000013e+00,6.220764199999999633e-01,-9.389039000000000135e-01
-1.665137719999999932e+00,7.036504500000000384e-01,-9.644799899999999537e-01
-1.751922870000000021e+00,8.772263200000000039e-01,-8.290046100000000306e-01
-1.615722630000000049e+00,7.511490100000000059e-01,-9.296801900000000174e-01
-1.687140029999999902e+00,8.328189200000000181e-01,-8.874689399999999839e-01
-1.689318169999999952e+00,5.292542199999999974e-01,-9.267265599999999770e-01
-1.545964649999999940e+00,5.375121899999999453e-01,-9.269273900000000177e-01
-1.681393630000000083e+00,5.499709499999999585e-01,-8.446317700000000039e-01
-1.623651130000000053e+00,5.636953199999999997e-01,-8.993206200000000150e-01
-1.574465919999999963e+00,7.480619099999999966e-01,-9.008076299999999703e-01
-1.664161219999999997e+00,7.312329400000000534e-01,-8.040088800000000369e-01
-1.623054250000000032e+00,7.218328000000000522e-01,-8.914009000000000515e-01
-1.627561150000000012e+00,6.347506600000000221e-01,-9.738396499999999456e-01
-1.758533279999999976e+00,6.168825100000000505e-01,-8.893284099999999581e-01
-1.563321189999999916e+00,5.789817600000000120e-01,-9.614361399999999946e-01
-1.592541310000000099e+00,5.939521199999999723e-01,-9.531303599999999543e-01
-1.782352610000000004e+00,7.275059600000000071e-01,-9.092098400000000469e-01
-1.590629800000000094e+00,6.488390099999999938e-01,-9.116018099999999569e-01
-1.608181029999999900e+00,8.201033800000000484e-01,-8.627892600000000023e-01
-1.762231520000000051e+00,7.007114399999999632e-01,-8.311136099999999471e-01
-1.551675469999999946e+00,6.098349100000000078e-01,-9.442780800000000196e-01
-1.628654279999999899e+00,7.120902999999999539e-01,-8.170829400000000353e-01
-1.698462270000000052e+00,4.168456500000000120e-01,-8.259678299999999584e-01
-1.638757049999999937e+00,5.762397700000000400e-01,-9.292059599999999975e-01
-1.640310839999999937e+00,4.682839100000000254e-01,-9.788792800000000183e-01
-1.770138489999999898e+00,5.709095800000000276e-01,-9.070368899999999845e-01
-1.742072429999999894e+00,7.786689999999999445e-01,-9.002533299999999628e-01
-1.682981319999999892e+00,8.214549899999999960e-01,-9.004726800000000253e-01
-1.697508599999999923e+00,8.950357799999999475e-01,-8.682943400000000533e-01
-1.613309550000000092e+00,6.035122299999999829e-01,-8.776144000000000167e-01
-1.593973440000000075e+00,4.384457999999999966e-01,-9.162355100000000308e-01
-1.638521010000000055e+00,3.668212599999999823e-01,-9.113608399999999499e-01
-1.636402319999999966e+00,6.329504000000000241e-01,-8.861059300000000416e-01
-1.649655050000000012e+00,8.324796500000000155e-01,-8.807857100000000550e-01
-1.732129620000000036e+00,7.851447400000000076e-01,-9.389368599999999843e-01
-1.655617689999999920e+00,8.063165799999999495e-01,-8.997618800000000139e-01
-1.611680580000000029e+00,3.986826800000000115e-01,-9.225027099999999480e-01
-1.695455520000000105e+00,5.316491599999999540e-01,-9.096463200000000082e-01
-1.647813600000000100e+00,5.527648099999999953e-01,-9.401957399999999465e-01
-1.715450439999999910e+00,6.899954999999999838e-01,-9.068757499999999805e-01
-1.765372409999999892e+00,9.418103500000000183e-01,-8.336352700000000393e-01
-1.630101459999999891e+00,6.388041500000000150e-01,-8.720871900000000121e-01
-1.667996480000000004e+00,5.950699900000000486e-01,-9.405863199999999757e-01
-1.671174050000000078e+00,3.242935599999999807e-01,-8.809680800000000422e-01
-1.686115280000000105e+00,4.700040500000000065e-01,-8.777649800000000280e-01
-1.653218899999999936e+00,6.176653100000000229e-01,-9.144616399999999645e-01
-1.783455969999999891e+00,8.570736300000000307e-01,-8.904857999999999940e-01
-1.822178040000000054e+00,1.015199629999999908e+00,-8.706973300000000471e-01
-1.667964229999999937e+00,8.476527299999999654e-01,-8.730388300000000434e-01
-1.708514249999999901e+00,8.207219399999999832e-01,-9.044787100000000191e-01
-1.748849710000000002e+00,5.237886999999999960e-01,-9.474707999999999464e-01
-1.583936360000000043e+00,5.323318099999999609e-01,-9.203701600000000482e-01
-1.642159659999999910e+00,4.405153299999999827e-01,-9.023842399999999486e-01
-1.794155450000000096e+00,4.569359199999999954e-01,-8.956843399999999678e-01
-1.597205680000000072e+00,6.604285199999999634e-01,-9.345438099999999748e-01
-1.599334320000000087e+00,6.217575699999999816e-01,-8.860767400000000293e-01
-1.770323190000000046e+00,7.464820500000000081e-01,-8.224582200000000176e-01
-1.655909070000000094e+00,6.976848399999999728e-01,-8.966526500000000510e-01
-1.683041269999999923e+00,6.649706899999999754e-01,-8.835986700000000305e-01
-1.710716860000000006e+00,6.934664299999999670e-01,-8.758502900000000313e-01
-1.611767940000000010e+00,4.727567300000000139e-01,-9.099490000000000078e-01
-1.675182809999999911e+00,6.403408900000000514e-01,-9.204467800000000199e-01
-1.633519310000000058e+00,5.928358099999999631e-01,-8.872487900000000094e-01
-1.679019770000000022e+00,7.016033000000000408e-01,-8.873604999999999965e-01
-1.754937959999999908e+00,7.310374800000000173e-01,-9.231758500000000200e-01
-1.670812600000000092e+00,7.148429600000000272e-01,-9.135202799999999623e-01
-1.642503100000000105e+00,6.585982999999999699e-01,-9.193987700000000318e-01
-1.624341889999999955e+00,5.196684599999999987e-01,-8.995920200000000477e-01
-1.658153910000000009e+00,6.447745099999999674e-01,-9.010960799999999660e-01
-1.695860050000000063e+00,5.895878399999999742e-01,-9.147528099999999718e-01
-1.681419409999999948e+00,8.189272399999999452e-01,-8.499958800000000370e-01
-1.624568540000000061e+00,7.593383799999999795e-01,-8.631248700000000440e-01
-1.688616949999999894e+00,5.399970800000000182e-01,-9.046011499999999650e-01
-1.589999479999999910e+00,6.065884400000000065e-01,-8.867648700000000384e-01
-1.519756619999999891e+00,4.209221699999999844e-01,-8.752710999999999686e-01
-1.672124629999999890e+00,6.464451700000000134e-01,-8.681208799999999837e-01
-1.649255429999999967e+00,8.763167600000000279e-01,-9.336668399999999979e-01
-1.609953799999999990e+00,7.867629099999999820e-01,-8.741353099999999987e-01
-1.692315100000000072e+00,7.425032799999999877e-01,-9.174854599999999749e-01
-1.564255200000000068e+00,5.679313799999999857e-01,-9.577213999999999450e-01
-1.643319280000000049e+00,5.531737399999999694e-01,-9.476499200000000345e-01
-1.600429239999999975e+00,5.622459199999999546e-01,-9.455452899999999827e-01
-1.658507289999999967e+00,7.724297700000000155e-01,-8.812556499999999460e-01
-1.665133589999999941e+00,7.210837599999999625e-01,-8.770931199999999484e-01
-1.629573600000000067e+00,6.335925300000000426e-01,-8.937842400000000076e-01
-1.549706830000000091e+00,5.456415399999999805e-01,-8.675569400000000542e-01
-1.616314419999999918e+00,3.019338500000000036e-01,-8.607702499999999590e-01
-1.633958859999999902e+00,6.132268100000000111e-01,-9.114592500000000541e-01
-1.691868420000000039e+00,6.671234600000000015e-01,-9.131139999999999812e-01
-1.777764729999999904e+00,7.354448900000000178e-01,-8.438815100000000013e-01
-1.665910570000000090e+00,7.067893100000000040e-01,-9.470961500000000255e-01
-1.685300400000000032e+00,4.996188799999999874e-01,-9.109151100000000278e-01
-1.685038110000000033e+00,5.012550599999999745e-01,-8.785611800000000526e-01
-1.590610789999999941e+00,5.384711300000000200e-01,-9.152632400000000334e-01
-1.737624370000000029e+00,7.287089300000000325e-01,-8.596039399999999553e-01
-1.692137819999999904e+00,7.758647800000000316e-01,-8.956996000000000402e-01
-1.598162290000000096e+00,7.507800799999999608e-01,-9.193990899999999744e-01
-1.640830959999999950e+00,7.371693299999999560e-01,-8.489781400000000477e-01
-1.604438819999999932e+00,6.693229600000000223e-01,-9.199624100000000082e-01
-1.602808849999999952e+00,6.571074799999999660e-01,-9.330250900000000014e-01
-1.668972850000000063e+00,6.267605499999999719e-01,-8.784009799999999979e-01
-1.621190289999999923e+00,7.105228399999999889e-01,-9.142071899999999474e-01
-1.679383110000000068e+00,7.638634100000000204e-01,-9.212970000000000326e-01
-1.677773739999999902e+00,6.896511899999999695e-01,-8.844347000000000181e-01
-1.625035519999999956e+00,6.994022100000000242e-01,-9.337199299999999758e-01
-1.688739020000000091e+00,5.859193499999999499e-01,-8.723275499999999516e-01
-1.574707029999999897e+00,6.187053200000000031e-01,-9.059093999999999758e-01
-1.611827770000000104e+00,6.539752699999999974e-01,-8.651533500000000432e-01
-1.638738739999999972e+00,6.513848899999999942e-01,-8.211096900000000032e-01
-1.565310870000000021e+00,7.473817299999999664e-01,-9.492987999999999982e-01
-1.621817669999999989e+00,5.404548300000000527e-01,-8.657781300000000346e-01
-1.624784039999999985e+00,5.443247399999999736e-01,-9.070493200000000478e-01
-1.583416230000000091e+00,6.204581399999999913e-01,-9.353071099999999971e-01
-1.757829359999999896e+00,6.595286999999999678e-01,-9.382085100000000510e-01
-1.662879949999999996e+00,6.383922100000000155e-01,-9.337777600000000122e-01
-1.629862380000000055e+00,4.447765499999999927e-01,-9.357541099999999723e-01
-1.666266999999999943e+00,4.805770300000000161e-01,-9.037921500000000163e-01
-1.555685060000000064e+00,5.555393400000000481e-01,-9.215500599999999487e-01
-1.730847629999999970e+00,7.548281500000000310e-01,-8.234410300000000182e-01
-1.707580169999999953e+00,9.256125200000000497e-01,-8.744232699999999747e-01
-1.595299849999999964e+00,8.436319599999999586e-01,-8.857313599999999676e-01
-1.716458709999999943e+00,6.434062000000000392e-01,-8.437129500000000171e-01
-1.564511750000000090e+00,4.026729099999999950e-01,-9.908016299999999887e-01
-1.646288140000000011e+00,4.743489900000000259e-01,-9.400209899999999452e-01
-1.739311520000000000e+00,5.416731700000000371e-01,-8.822332099999999899e-01
